Date,Open,High,Low,Close,Adj Close,Volume
2019-07-29,119.37999725341797,119.80000305175781,118.0999984741211,118.75,98.30905151367188,4171100
2019-07-30,117.68000030517578,120.58000183105469,117.16000366210938,119.80999755859375,99.18659973144531,3265900
2019-07-31,119.6500015258789,121.19999694824219,118.19000244140625,119.47000122070312,98.90510559082031,4859500
2019-08-01,118.87000274658203,120.7699966430664,116.56999969482422,116.9800033569336,96.84373474121094,5106700
2019-08-02,116.6500015258789,118.08999633789062,116.30000305175781,117.19999694824219,97.02587127685547,3669300
2019-08-05,115.4800033569336,115.72000122070312,113.62999725341797,114.8499984741211,95.08037567138672,4332900
2019-08-06,115.61000061035156,115.93000030517578,113.58999633789062,115.0,95.20455169677734,4875200
2019-08-07,113.63999938964844,115.55999755859375,112.22000122070312,115.41000366210938,95.54397583007812,3529400
2019-08-08,116.54000091552734,117.80000305175781,116.25,117.55000305175781,97.31562042236328,2349100
2019-08-09,117.25,117.44000244140625,115.44000244140625,115.75,95.82545471191406,2113800
2019-08-12,115.12999725341797,115.94000244140625,114.45999908447266,114.88999938964844,95.11348724365234,1724000
2019-08-13,114.4000015258789,117.93000030517578,114.25,115.83000183105469,95.89169311523438,2804800
2019-08-14,114.76000213623047,115.3499984741211,113.9000015258789,114.04000091552734,94.40979766845703,3775700
2019-08-15,114.69999694824219,114.83000183105469,112.70999908447266,113.9000015258789,94.29390716552734,3698000
2019-08-16,113.9000015258789,115.43000030517578,113.9000015258789,115.30000305175781,96.26428985595703,2723300
2019-08-19,116.68000030517578,117.5,116.26000213623047,116.79000091552734,97.50829315185547,2382600
2019-08-20,116.25,116.4800033569336,114.95999908447266,115.04000091552734,96.04719543457031,2599100
2019-08-21,116.31999969482422,116.5999984741211,115.30999755859375,115.93000030517578,96.7902603149414,1906900
2019-08-22,116.33999633789062,116.94000244140625,114.11000061035156,115.22000122070312,96.19747161865234,3005000
2019-08-23,114.33000183105469,114.6500015258789,110.51000213623047,111.27999877929688,92.907958984375,4375800
2019-08-26,113.04000091552734,114.75,112.54000091552734,114.36000061035156,95.4794692993164,3215800
2019-08-27,114.66999816894531,115.0,113.45999908447266,114.12999725341797,95.2874526977539,2883900
2019-08-28,113.87000274658203,116.79000091552734,113.33999633789062,116.33000183105469,97.12422943115234,2609900
2019-08-29,117.80999755859375,119.51000213623047,117.33999633789062,118.37000274658203,98.82743072509766,2708100
2019-08-30,119.58999633789062,119.8499984741211,118.54000091552734,118.66000366210938,99.06953430175781,2209700
2019-09-03,117.66000366210938,118.37999725341797,116.19000244140625,117.33000183105469,97.95911407470703,1981800
2019-09-04,118.56999969482422,119.94000244140625,118.44000244140625,119.47000122070312,99.74581146240234,2732900
2019-09-05,120.12000274658203,122.54000091552734,120.0,121.19999694824219,101.19017791748047,2854900
2019-09-06,121.5199966430664,121.88999938964844,119.76000213623047,120.08000183105469,100.25509643554688,2116500
2019-09-09,121.0,122.19000244140625,120.27999877929688,121.66000366210938,101.57425689697266,2882300
2019-09-10,121.19999694824219,122.47000122070312,120.7699966430664,122.4000015258789,102.19207763671875,3070200
2019-09-11,122.43000030517578,122.9000015258789,121.20999908447266,122.8499984741211,102.56777954101562,2437000
2019-09-12,122.81999969482422,123.62999725341797,121.81999969482422,122.55999755859375,102.32565307617188,2224400
2019-09-13,123.19000244140625,123.44999694824219,122.33000183105469,122.66999816894531,102.4175033569336,3107300
2019-09-16,122.05999755859375,122.95999908447266,121.4000015258789,122.56999969482422,102.33402252197266,2294400
2019-09-17,121.72000122070312,122.5199966430664,121.05999755859375,122.38999938964844,102.1837387084961,2007500
2019-09-18,119.12000274658203,121.30000305175781,118.72000122070312,121.04000091552734,101.05661010742188,4116500
2019-09-19,120.61000061035156,120.76000213623047,118.9000015258789,119.12000274658203,99.45361328125,3733700
2019-09-20,119.83000183105469,120.91999816894531,119.2699966430664,120.69999694824219,100.77275085449219,5308400
2019-09-23,119.80000305175781,120.88999938964844,118.91000366210938,119.05000305175781,99.39514923095703,2999900
2019-09-24,119.22000122070312,119.97000122070312,117.43000030517578,117.98999786376953,98.51014709472656,3160500
2019-09-25,118.2300033569336,119.9000015258789,117.94999694824219,119.05000305175781,99.39514923095703,3203000
2019-09-26,119.0,119.0,117.66000366210938,118.44999694824219,98.89421844482422,1999400
2019-09-27,119.0,119.5,118.33000183105469,118.94999694824219,99.31168365478516,2456000
2019-09-30,119.30999755859375,120.0,118.98999786376953,119.81999969482422,100.03803253173828,2639000
2019-10-01,120.25,120.69999694824219,114.8499984741211,115.80999755859375,96.6900863647461,4295800
2019-10-02,114.88999938964844,115.9800033569336,114.33999633789062,115.23999786376953,96.21417236328125,3903400
2019-10-03,115.4000015258789,116.47000122070312,114.01000213623047,115.9000015258789,96.76519775390625,2936300
2019-10-04,116.13999938964844,117.5999984741211,115.93000030517578,117.48999786376953,98.09270477294922,2321800
2019-10-07,116.69999694824219,117.02999877929688,115.43000030517578,115.56999969482422,96.48971557617188,2775800
2019-10-08,114.41000366210938,114.41000366210938,112.44000244140625,112.73999786376953,94.12693786621094,3373900
2019-10-09,114.0,114.5,113.1500015258789,113.86000061035156,95.06200408935547,2553200
2019-10-10,114.04000091552734,115.43000030517578,113.81999969482422,115.27999877929688,96.24757385253906,2209500
2019-10-11,116.87999725341797,117.9800033569336,115.88999938964844,116.0199966430664,96.86539459228516,3083300
2019-10-14,115.94000244140625,116.66999816894531,115.51000213623047,115.87000274658203,96.74016571044922,1960300
2019-10-15,116.08999633789062,118.16000366210938,115.83000183105469,116.4800033569336,97.24945831298828,2616300
2019-10-16,116.1500015258789,117.54000091552734,116.1500015258789,117.5,98.10106658935547,2260600
2019-10-17,117.80999755859375,118.91999816894531,117.66999816894531,118.38999938964844,98.84412384033203,2197500
2019-10-18,118.44000244140625,118.63999938964844,117.02999877929688,117.3499984741211,97.97583770751953,2720600
2019-10-21,117.69999694824219,119.25,117.5999984741211,118.5199966430664,98.9526596069336,3251100
2019-10-22,115.83000183105469,116.55999755859375,111.77999877929688,116.0999984741211,96.93218231201172,8275700
2019-10-23,115.4000015258789,116.06999969482422,114.66000366210938,115.1500015258789,96.13904571533203,3644200
2019-10-24,114.80000305175781,115.5,113.41999816894531,114.01000213623047,95.18727111816406,2969600
2019-10-25,114.0,115.97000122070312,113.87000274658203,115.72000122070312,96.61493682861328,2704400
2019-10-28,116.08000183105469,117.27999877929688,115.9800033569336,116.25,97.05744934082031,1730400
2019-10-29,116.63999938964844,117.63999938964844,116.30000305175781,116.91000366210938,97.60847473144531,2867300
2019-10-30,116.87000274658203,117.0,115.08000183105469,116.87999725341797,97.58341979980469,2417300
2019-10-31,116.04000091552734,116.87999725341797,114.51000213623047,115.16999816894531,96.15573120117188,2954200
2019-11-01,116.45999908447266,119.58000183105469,116.11000061035156,119.51000213623047,99.77922058105469,4171900
2019-11-04,120.0,123.0999984741211,120.0,123.0199966430664,102.70970916748047,4230700
2019-11-05,123.31999969482422,123.77999877929688,121.27999877929688,121.38999938964844,101.34881591796875,3117800
2019-11-06,121.37999725341797,121.94999694824219,120.73999786376953,121.94999694824219,101.81636810302734,2820200
2019-11-07,122.3499984741211,124.66000366210938,122.0199966430664,123.48999786376953,103.10212707519531,3156200
2019-11-08,123.5199966430664,125.30999755859375,123.51000213623047,124.30000305175781,103.77840423583984,2310700
2019-11-11,123.41000366210938,123.76000213623047,122.73999786376953,123.13999938964844,102.80990600585938,1318700
2019-11-12,123.0,123.68000030517578,122.62000274658203,123.01000213623047,102.70136260986328,1555800
2019-11-13,122.62000274658203,123.45999908447266,122.02999877929688,123.0199966430664,102.70970916748047,1613600
2019-11-14,122.73999786376953,124.2300033569336,122.73999786376953,124.08000183105469,103.59471130371094,1580400
2019-11-15,123.54000091552734,124.0199966430664,123.05000305175781,123.7300033569336,104.10797882080078,1891000
2019-11-18,123.52999877929688,123.75,122.55999755859375,122.7699966430664,103.30020904541016,1772700
2019-11-19,123.45999908447266,123.54000091552734,120.2300033569336,120.54000091552734,101.42387390136719,3642600
2019-11-20,120.19999694824219,120.31999969482422,118.83000183105469,119.01000213623047,100.1364974975586,2904600
2019-11-21,118.79000091552734,119.70999908447266,118.69999694824219,119.5199966430664,100.56562805175781,1994700
2019-11-22,119.95999908447266,121.11000061035156,119.05999755859375,119.31999969482422,100.39736938476562,2597800
2019-11-25,119.83999633789062,120.4000015258789,119.25,120.30000305175781,101.22193908691406,2460400
2019-11-26,120.37000274658203,121.68000030517578,119.91000366210938,121.19999694824219,101.97919464111328,2872800
2019-11-27,121.44000244140625,121.69999694824219,119.75,119.87000274658203,100.8601303100586,1862700
2019-11-29,120.0199966430664,120.25,119.62000274658203,119.7300033569336,100.74232482910156,1372000
2019-12-02,120.08999633789062,120.66000366210938,118.1500015258789,118.22000122070312,99.47180938720703,2438300
2019-12-03,116.83000183105469,117.4000015258789,115.72000122070312,116.93000030517578,98.38638305664062,2037000
2019-12-04,117.22000122070312,118.2300033569336,116.37999725341797,116.47000122070312,97.99931335449219,2202200
2019-12-05,116.08000183105469,116.4000015258789,114.25,115.01000213623047,96.7708511352539,4889400
2019-12-06,116.0,117.8499984741211,116.0,117.52999877929688,98.89122009277344,2762700
2019-12-09,117.0,118.36000061035156,116.55999755859375,118.13999938964844,99.40448760986328,1974100
2019-12-10,118.12999725341797,119.37000274658203,117.81999969482422,118.54000091552734,99.74105072021484,2438800
2019-12-11,118.54000091552734,118.54000091552734,116.76000213623047,116.79000091552734,98.26856994628906,3354200
2019-12-12,115.18000030517578,117.55000305175781,114.77999877929688,116.94999694824219,98.40321350097656,4320600
2019-12-13,118.02999877929688,119.62999725341797,117.80000305175781,118.62000274658203,99.80839538574219,2968100
2019-12-16,119.12000274658203,119.93000030517578,118.73999786376953,119.12000274658203,100.22906494140625,2978200
2019-12-17,120.02999877929688,121.31999969482422,119.55000305175781,120.29000091552734,101.21351623535156,2804800
2019-12-18,118.54000091552734,118.75,117.05000305175781,117.94999694824219,99.2446060180664,4957500
2019-12-19,118.36000061035156,119.55999755859375,118.2699966430664,118.55999755859375,99.75785827636719,3201000
2019-12-20,119.88999938964844,119.88999938964844,117.33000183105469,117.4000015258789,98.78182983398438,6945000
2019-12-23,118.2300033569336,119.41999816894531,117.55999755859375,118.94000244140625,100.0776138305664,2047500
2019-12-24,117.43000030517578,118.36000061035156,117.33999633789062,118.33000183105469,99.5643539428711,872000
2019-12-26,119.08999633789062,119.2300033569336,118.5999984741211,119.04000091552734,100.16175842285156,1274600
2019-12-27,119.44999694824219,119.48999786376953,118.56999969482422,118.94000244140625,100.0776138305664,1419500
2019-12-30,119.22000122070312,119.22000122070312,116.25,116.44000244140625,97.97408294677734,2430700
2019-12-31,116.04000091552734,117.08999633789062,115.56999969482422,117.05999755859375,98.49576568603516,2875100
2020-01-02,117.68000030517578,117.97000122070312,115.2300033569336,116.79000091552734,98.26856994628906,4158100
2020-01-03,114.97000122070312,116.86000061035156,114.83999633789062,116.72000122070312,98.20967102050781,2477800
2020-01-06,115.44999694824219,116.2300033569336,114.37000274658203,116.19999694824219,97.77214050292969,3381600
2020-01-07,115.86000061035156,116.44000244140625,115.06999969482422,116.0,97.60384368896484,1952300
2020-01-08,115.37999725341797,117.55999755859375,115.31999969482422,116.66000366210938,98.15918731689453,2016000
2020-01-09,117.02999877929688,117.83000183105469,116.37999725341797,116.93000030517578,98.38638305664062,2151500
2020-01-10,117.06999969482422,117.06999969482422,115.5999984741211,115.87000274658203,97.4944839477539,2545000
2020-01-13,116.12000274658203,117.22000122070312,115.9000015258789,116.75,98.23491668701172,1826200
2020-01-14,116.75,118.18000030517578,116.69000244140625,117.2699966430664,98.67244720458984,2598600
2020-01-15,117.51000213623047,118.69999694824219,117.2699966430664,117.93000030517578,99.22779846191406,3168400
2020-01-16,118.51000213623047,119.11000061035156,118.0999984741211,118.61000061035156,99.79995727539062,2426800
2020-01-17,118.73999786376953,119.23999786376953,118.16999816894531,118.5999984741211,99.7915267944336,3403400
2020-01-21,118.20999908447266,118.54000091552734,116.75,117.38999938964844,98.77342224121094,2960700
2020-01-22,117.79000091552734,119.23999786376953,117.25,117.26000213623047,98.66403198242188,2425300
2020-01-23,117.02999877929688,117.12000274658203,115.55000305175781,116.93000030517578,98.38638305664062,2493700
2020-01-24,117.04000091552734,117.11000061035156,115.93000030517578,116.66000366210938,98.15918731689453,2015400
2020-01-27,114.94999694824219,115.44999694824219,113.3499984741211,114.91999816894531,96.69513702392578,2903800
2020-01-28,115.44999694824219,116.36000061035156,114.44000244140625,115.37000274658203,97.0737533569336,2039600
2020-01-29,115.76000213623047,116.98999786376953,115.33000183105469,115.76000213623047,97.40192413330078,2845400
2020-01-30,112.26000213623047,113.06999969482422,107.33999633789062,108.0,90.87255859375,9473000
2020-01-31,107.83999633789062,107.9000015258789,103.08999633789062,103.5199966430664,87.10301971435547,7234300
2020-02-03,104.16000366210938,104.4800033569336,101.66000366210938,102.02999877929688,85.84932708740234,5627100
2020-02-04,103.33999633789062,103.86000061035156,102.62000274658203,103.37999725341797,86.98523712158203,4858700
2020-02-05,104.62999725341797,106.58999633789062,104.33999633789062,106.04000091552734,89.22338104248047,4439900
2020-02-06,106.5999984741211,107.79000091552734,105.5,106.51000213623047,89.61885833740234,3861800
2020-02-07,106.05000305175781,106.37000274658203,103.0,103.12000274658203,86.76647186279297,5754400
2020-02-10,103.4000015258789,103.75,101.62999725341797,103.06999969482422,86.7243881225586,4669400
2020-02-11,103.41999816894531,105.44999694824219,103.22000122070312,104.87000274658203,88.23892211914062,2806300
